mp-557741,2.2625
mp-1235073,2.255099999999998
mp-1196706,4.9442
mp-850908,3.565899999999999
mp-1522359,2.1165
mp-540636,3.109
mp-1222642,2.3708
mp-2714025,1.516699999999999
mp-560635,1.735799999999999
mp-24657,4.8437
mp-1277038,1.1097
mp-2714894,1.777499999999999
mp-1044853,1.7851
mp-555966,2.1471
mp-2716183,1.316199999999999
mp-1019787,4.2359
mp-2216729,2.8596999999999992
mp-1218914,2.4223
mp-1373817,0.434999999999999
mp-1273600,1.8914
mp-1223616,4.495299999999999
mp-2713939,2.4409
mp-1210947,3.171799999999999
mp-754172,1.0174
mp-776348,1.2121
mp-1228270,3.2599
mp-6652,2.8200000000000003
mp-2716039,1.6843
mp-24500,4.0911
mp-755047,1.710799999999999
mp-1264019,1.255
mp-768406,1.2472
mp-1233087,0.582499999999999
mp-775817,1.547499999999999
mp-1209159,4.1688
mp-777931,3.8156
mp-752544,0.9527
mp-1103389,3.4116
mp-3342,1.98
mp-1227452,0.0891
mp-9855,0.757
mp-2715888,1.533599999999999
mp-27998,2.4752
mp-1218413,2.6769
mp-2714406,2.7493
mp-1105291,0.070699999999999
mp-9270,1.070099999999999
mp-1100350,1.1259
mp-2714129,2.4398
mp-1095705,0.466
mp-626573,1.0074
mp-1210804,2.1846
mp-1041542,1.558399999999999
mp-1229145,1.441999999999999
mp-2716505,2.7812
mp-2715507,2.949
mp-1100888,0.363699999999999
mp-1045708,0.640799999999999
mp-2713475,2.6443
mp-1518756,3.2199
mp-1208868,3.454
mp-636654,1.7236
mp-759056,0.9358
mp-1214926,0.015699999999999
mp-728875,0.0014
mp-1218569,1.197
mp-1177070,1.3933
mp-15252,0.111099999999999
mp-672285,2.2697
mp-1211474,1.6735
mp-675305,1.7029
mp-1221958,1.4627
mp-754453,0.5563
mp-1041563,0.6865
mp-755881,1.923599999999999
mp-1194919,0.195799999999999
mp-2716474,1.3557
mp-505194,0.141499999999999
mp-2231003,1.208699999999999
mp-1176413,0.338999999999999
mp-1234838,2.102499999999999
mp-778249,2.3485
mp-2229994,2.0717
mp-39226,2.099999999999999
mp-1221954,3.187699999999999
mp-2713758,1.173299999999999
mp-2218297,1.4379
mp-2715059,4.0267
mp-1195324,3.3239
mp-1200866,4.1008
mp-556665,2.2214
mp-556775,2.0399
mp-1239186,0.103
mp-1044097,0.320899999999999
mp-1221557,0.3357
mp-1207646,2.937099999999999
mp-764257,3.4979
mp-1030519,0.6847000000000001
mp-641018,1.6414
mp-558734,1.71
mp-2715550,3.7019
mp-561249,2.249399999999999
mp-850363,0.3449
mp-1046764,0.3563
mp-1234382,1.1044
mp-780576,3.7469
mp-645159,1.541999999999999
mp-12454,1.629299999999999
mp-2714616,2.9164
mp-2715845,4.297
mp-1034896,2.888899999999999
mp-2715741,3.856199999999999
mp-15833,4.092599999999999
mp-1223443,1.4158
mp-634113,2.616
mp-2716213,2.2329
mp-1208968,0.9205999999999992
mp-32537,1.9614
mp-560345,1.328999999999999
mp-1048332,2.5627
mp-30311,2.431399999999999
mp-17043,2.3802
mp-1398571,3.0304
mp-767370,0.9881
mp-557998,1.800599999999999
mp-2715185,2.7255000000000003
mp-18864,4.511
mp-1275528,0.598299999999999
mp-2716366,0.4687
mp-1176966,2.88
mp-680154,2.7489
mp-1523102,2.0977
mp-1198207,2.2426
mp-1210389,1.469599999999999
mp-1030524,0.6101999999999991
mp-754105,1.1814
mp-1197205,3.6817
mp-2715870,1.8101999999999991
mp-28403,3.1569
mp-1030176,0.107499999999999
mp-18848,3.2641
mp-554769,0.794999999999999
mp-1176625,2.411299999999999
mp-1375228,0.9592
mp-1247155,0.4324
mp-2714361,3.611499999999999
mp-694934,2.4993
mp-13810,3.0239
mp-2713639,2.7537000000000003
mp-758287,0.368099999999999
mp-684745,2.5366
mp-2712789,2.6644
mp-560383,2.8512
mp-18463,3.7149
mp-755139,1.873799999999999
mp-1192203,1.975299999999999
mp-756307,1.6037
mp-1364429,2.6481
mp-1025911,1.2505
mp-1222719,2.7433
mp-554097,1.655699999999999
mp-2232271,2.643
mp-1260941,0.0048
mp-1217245,1.6518000000000002
mp-1190393,0.878699999999999
mp-1101728,1.406899999999999
mp-1213421,0.672399999999999
mp-774895,4.2352
mp-1176579,0.4002
mp-17709,3.1365
mp-771519,3.2830999999999992
mp-2712615,3.191999999999999
mp-643066,4.2653
mp-1523086,0.4695
mp-24714,3.1989
mp-756587,2.3165
mp-552307,2.6607000000000003
mp-1234143,0.130799999999999
mp-775489,2.0678
mp-766395,2.8551
mp-772055,2.975
mp-2223708,1.669999999999999
mp-504536,0.0014
mp-1227022,1.3153
mp-1517878,0.6625000000000001
mp-1103098,0.340399999999999
mp-2713886,1.2118
mp-1224229,2.1377
mp-1188784,1.9176
mp-779092,1.4734999999999991
mp-1216116,3.2777
mp-1201127,1.0639
mp-1077811,0.6381999999999991
mp-1217062,1.9328
mp-683891,0.6562999999999991
mp-558298,2.959099999999999
mp-1043835,2.8507
mp-2218843,4.4196
mp-697317,2.5494
mp-694971,0.0392
mp-29366,1.8574
mp-2714250,2.789899999999999
mp-557009,2.0302
mp-1177851,0.719399999999999
mp-2231608,1.0791
mp-532743,3.0362
mp-1222021,0.0788
mp-1221508,2.5924
mp-1048921,1.852599999999999
mp-554421,1.1692
mp-1227427,5.033
mp-2230104,0.345899999999999
mp-1227034,3.1546
mp-541931,3.1465
mp-1217119,2.2676
mp-2633954,0.4817
mp-1521012,3.2474
mp-1376556,0.026299999999999
mp-2713244,4.2441
mp-1207565,2.3203
mp-1048867,1.3106
mp-1275591,1.0718
mp-1192573,2.6473
mp-1218800,2.094299999999999
mp-6815,0.5832
mp-755247,1.9685
mp-504427,1.982899999999999
mp-29267,0.7164
mp-1046678,1.8273
mp-20794,2.9406
mp-1041789,1.949
mp-28481,2.9158
mp-5737,1.1832
mp-556713,3.1993
mp-770759,3.7537
mp-1210963,3.1374
mp-1194826,1.4957
mp-1196035,0.371299999999999
mp-2714224,2.5008
mp-1021497,1.9189
mp-774845,0.702399999999999
mp-1235025,1.0894
mp-767675,1.651399999999999
mp-1254576,1.9588
mp-1192576,2.7085
mp-2230577,1.070099999999999
mp-2715054,2.100399999999999
mp-1029322,0.0261
mp-1227678,1.9094
mp-1235434,0.1855
mp-2712888,1.241199999999999
mp-26644,0.116499999999999
mp-756382,3.6877
mp-1189633,1.2751
mp-23567,0.5699999999999991
mp-1228440,1.7732
mp-28962,2.0411
mp-768438,1.295399999999999
mp-1284893,0.4657
mp-777615,3.4618
mp-18271,2.5298
mp-1219548,2.5876
mp-752618,1.591199999999999
mp-17344,1.491
mp-1178120,0.755600000000001
mp-1518998,0.4419
mp-1202132,1.820799999999999
mp-558199,1.6696
mp-1173732,2.460199999999999
mp-29303,1.2765
mp-2713414,1.8054
mp-776286,0.028599999999999
mp-2712675,2.7729
mp-775759,2.0597
mp-1028558,0.8769
mp-1054584,0.3421
mp-2714382,1.2406
mp-34735,0.6562
mp-1035804,2.2437
mp-1215760,0.183499999999999
mp-1042240,2.104499999999999
mp-558042,1.703599999999999
mp-1272170,1.5591
mp-2714015,1.4913999999999992
mp-2714680,2.2998
mp-1239135,0.1439
mp-1046138,1.034099999999999
mp-1333433,1.9474
mp-769613,1.1067
mp-773363,1.251799999999999
mp-540969,2.4226
mp-1194959,4.109999999999999
mp-2716463,1.283599999999999
mp-1274279,1.8157
mp-1221107,1.0806
mp-1216937,2.820599999999999
mp-1221533,0.3707
mp-8065,2.7535
mp-2714881,2.545699999999999
mp-1075974,0.81
mp-1043975,2.5266
mp-1233321,1.7289999999999992
mp-1215475,1.3281
mp-1047109,1.173999999999999
mp-771129,1.8898
mp-1028769,0.6566000000000001
mp-1221237,2.4741
mp-756419,1.2694
mp-14865,3.6877
mp-774579,2.5518
mp-2218459,0.3822
mp-2713482,2.3306
mp-2716128,2.1424
mp-557343,3.196799999999999
mp-1227336,1.7175
mp-1224441,0.590499999999999
mp-1247624,0.4646
mp-557845,2.4798
mp-757996,0.0562
mp-2713709,3.9657
mp-2215811,1.2762
mp-641917,3.3367
mp-775149,2.2283
mp-556737,1.3441
mp-765102,0.1984
mp-1197629,1.8868
mp-1205469,3.5073
mp-836221,1.9224
mp-754024,1.4546
mp-1047173,0.174999999999999
mp-1235164,0.0081
mp-28551,3.7216
mp-1219560,2.5341
mp-2715587,2.6549
mp-1228051,0.3197
mp-2712653,2.226
mp-761113,4.5086
mp-2712614,2.55
mp-18640,2.4425
mp-558198,3.8287
mp-2230350,0.6403000000000001
mp-2712660,2.3985
mp-1176455,0.4858
mp-1222332,3.226999999999999
mp-2713089,2.6811
mp-2712900,2.4835000000000003
mp-686765,1.3491
mp-752745,0.7189000000000001
mp-1047501,2.299
mp-1043865,1.3325
mp-25435,0.0357
mp-5338,3.9227
mp-1522971,1.9172
mp-36864,2.5255
mp-2714134,1.956
mp-561248,0.0937
mp-5679,3.0499
mp-1032604,2.684
mp-1640734,0.0453
mp-1233454,2.2003
mp-2713830,2.822
mp-753061,1.1234
mp-767604,3.262499999999999
mp-561710,1.6557
mp-2216880,1.3598
mp-1344346,1.670999999999999
mp-558010,3.2910999999999992
mp-754166,0.9697999999999992
mp-753168,0.0604
mp-1224814,0.717699999999999
mp-780405,2.3383
mp-1234177,1.9222
mp-2714530,1.157699999999999
mp-1147630,2.668199999999999
mp-2712932,2.0876
mp-1204132,3.8669
mp-8294,3.955399999999999
mp-697451,4.126
mp-766423,0.016199999999999
mp-757722,2.8955
mp-674324,2.0136
mp-2713304,2.977999999999999
mp-1228907,1.1429
mp-28260,1.1204
mp-28382,1.694599999999999
mp-41918,2.372899999999999
mp-1042438,1.4142
mp-561230,4.0734
mp-1214314,2.4211
mp-2895729,0.8124
mp-1239146,0.2751
mp-1195304,1.8595
mp-757012,1.52
mp-1282826,1.691199999999999
mp-2714816,3.1391
mp-1028998,0.8344
mp-9984,1.4856999999999991
mp-2716017,1.6776
mp-2713563,2.5388
mp-1180667,2.0848
mp-771126,3.273799999999999
mp-2219398,0.387599999999999
mp-1193207,2.3423
mp-554310,0.4949
mp-756117,2.4255
mp-1223343,2.7073
mp-1227473,2.0742
mp-851094,0.8711000000000001
mp-559738,1.803599999999999
mp-554562,0.0508
mp-1224634,1.7826
mp-1218793,1.5888
mp-1201766,3.3458
mp-2716402,1.245399999999999
mp-2012894,0.899999999999999
mp-771567,2.346899999999999
mp-24307,3.277199999999999
mp-2713953,2.3579
mp-2714983,1.552599999999999
mp-1214320,2.9973
mp-774801,0.665999999999999
mp-554370,2.6537
mp-1179025,1.542
mp-769712,2.053
mp-626565,2.619399999999999
mp-1193580,1.134
mp-2713968,2.3571
mp-758488,3.8359
mp-557955,3.544699999999999
mp-557816,2.291499999999999
mp-1101033,1.6896
mp-2220281,0.036799999999999
mp-2712742,3.8143
mp-5014,0.5674
mp-39684,2.4501
mp-555269,1.5142
mp-1220024,0.0159
mp-1244517,1.0166
mp-1219316,0.0735
mp-676874,1.828999999999999
mp-545788,0.4216
mp-755783,2.8976
mp-1219604,0.9506
mp-769478,1.1036
mp-561445,1.7056
mp-1216071,0.226099999999999
mp-559474,1.2107
mp-775829,1.144499999999999
mp-768754,0.6203000000000001
mp-11923,2.3398
mp-2231107,2.922299999999999
mp-2220247,0.027299999999999
mp-828605,0.581499999999999
mp-697593,0.6448
mp-643776,3.0449
mp-1202623,2.0536
mp-1203956,2.7708
mp-1223021,1.8699999999999992
mp-725932,2.300899999999999
mp-2716424,3.129
mp-642227,1.545599999999999
mp-675211,2.4793
mp-1233921,0.686499999999999
mp-1210566,2.525
mp-1236071,0.504
mp-1176594,4.0358
mp-1041824,1.8724
mp-556377,2.2327
mp-1386640,2.5135
mp-1209122,4.7304
mp-1215782,3.5765
mp-1209172,0.5314000000000001
mp-709886,0.443
mp-755326,3.4987
mp-556640,1.2814
mp-2713653,3.797899999999999
mp-775110,1.7236
mp-1519815,0.6203000000000001
mp-19376,1.7771999999999992
mp-774680,2.130699999999999
mp-759812,2.320599999999999
mp-2714744,2.9343
mp-752448,0.2774
mp-2716322,2.3537
mp-756496,1.367599999999999
mp-1232983,0.4184
mp-1214475,3.348799999999999
mp-1026980,0.537999999999999
mp-770852,0.013199999999999
mp-1218580,2.8285
mp-2716466,0.482699999999999
mp-2226420,1.234699999999999
mp-2224252,2.1797
mp-1044823,1.9409
mp-17636,4.7838
mp-1222251,2.559999999999999
mp-1044303,2.4548
mp-708035,3.4801
mp-1046967,3.0614
mp-1228699,1.1498
mp-1518310,0.3566
mp-17700,0.9171
mp-800301,0.230699999999999
mp-12509,1.3049
mp-683956,3.3498
mp-9815,1.7972
mp-754845,0.9928
mp-1100347,1.8182
mp-1046751,2.411
mp-753195,1.9807
mp-2715885,2.7835
mp-1222778,2.7776
mp-1247573,0.1342
mp-1216456,0.365899999999999
mp-625857,3.2054
mp-1044419,1.791999999999999
mp-754254,2.0461
mp-1222933,2.7987
mp-768296,2.343
mp-1227190,2.8582
mp-554164,4.5237
mp-546011,1.2015
mp-24507,3.9851
mp-755353,1.7769
mp-2714428,2.536699999999999
mp-1225839,0.6398
mp-696420,4.2828
mp-1209012,0.2851
mp-755995,3.122999999999999
mp-680135,0.6997
mp-2714462,3.172799999999999
mp-1202588,0.0188
mp-8389,2.1581
mp-756473,1.9497
mp-775782,0.0001
mp-767137,0.7390999999999991
mp-1043960,0.072599999999999
mp-1225854,3.1466
mp-2712983,4.1162
mp-2218106,1.8729
mp-767657,0.8127000000000001
mp-1190195,3.345999999999999
mp-1235392,2.022199999999999
mp-1224603,2.673199999999999
mp-770766,2.9672
mp-1222358,0.000199999999999
mp-756528,2.197799999999999
mp-1378345,0.029799999999999
mp-1258162,2.4973
mp-2716447,1.9404
mp-1210157,0.5505999999999991
mp-24547,2.7465
mp-1029940,0.163699999999999
mp-1218859,1.9005
mp-2716167,2.0555
mp-556693,1.0677
mp-2222794,2.528299999999999
mp-2230567,0.9449
mp-559482,2.6747
mp-771969,0.120399999999999
mp-1220984,2.14
mp-1043054,3.051599999999999
mp-540784,2.6235
mp-1199685,0.710399999999999
mp-1238726,0.8395
mp-1046140,3.6028
mp-1040884,2.6031
mp-1221269,2.4367
mp-2715352,1.7086
mp-768848,3.5942
mp-1043326,2.000099999999999
mp-2714731,1.7445
mp-2713759,2.5749
mp-757256,3.2913
mp-555930,3.5317
mp-2715111,2.4644
mp-2715689,2.7003
mp-1226274,3.84
mp-1219566,2.6967
mp-15559,1.591599999999999
mp-753333,1.9005
mp-1227154,2.938099999999999
mp-554061,0.6737000000000001
mp-531960,1.5223
mp-18944,4.756799999999999
mp-1201453,4.0945
mp-757625,3.0138
mp-769713,1.9099
mp-675779,1.354
mp-1043109,0.201799999999999
mp-774915,1.1408
mp-4324,1.1785
mp-2714450,2.4455
mp-43134,2.9335
mp-2715573,2.179799999999999
mp-677191,0.433099999999999
mp-861184,1.9131
mp-757992,4.2206
mp-555471,1.4069
mp-1217238,1.464699999999999
mp-554115,2.0169
mp-1180044,3.316
mp-753677,2.5952
mp-2712920,0.5285000000000001
mp-754638,2.157
mp-1638691,2.471
mp-780260,1.1348999999999991
mp-2713623,1.4069
mp-760109,4.2334
mp-1037159,0.560999999999999
mp-1209535,3.8470999999999993
mp-1331908,0.2654
mp-18977,3.183
mp-2713844,2.4515
mp-1195589,0.3689
mp-757954,2.844999999999999
mp-1035127,0.4521
mp-560496,3.0584
mp-561641,2.0449
mp-18875,3.6767
mp-675067,1.621899999999999
mp-2716465,1.696899999999999
mp-2712612,1.7472999999999992
mp-1235784,1.7062
mp-971684,1.181499999999999
mp-14673,1.7301000000000002
mp-1043713,3.1974
mp-849718,2.4709
mp-2714166,1.477199999999999
mp-1025910,0.1869
mp-25301,3.331399999999999
mp-1041135,2.007
mp-803628,0.026399999999999
mp-17461,0.077499999999999
mp-6000,1.6497000000000002
mp-1225724,1.3966
mp-1228472,1.78
mp-697260,3.3531
mp-758622,0.1571
mp-2715841,2.8881
mp-2712707,2.5301
mp-757914,0.0102
mp-772844,2.6473
mp-1043523,3.0012
mp-553916,2.0251
mp-505402,1.3177
mp-2713613,3.391199999999999
mp-720689,2.0898
mp-1198456,5.2168
mp-2714024,1.273299999999999
mp-1201966,4.9205000000000005
mp-18803,4.752099999999999
mp-1277589,0.2077
mp-774146,0.892699999999999
mp-1224225,1.9736
mp-775180,0.5286999999999991
mp-1227758,1.1492
mp-555965,1.943
mp-1208730,0.402
mp-1222289,4.0822
mp-774230,0.6383999999999991
mp-758408,4.0623
mp-1520844,2.8433
mp-2232455,1.1966
mp-1191203,0.0911
mp-780134,1.1874999999999991
mp-1106233,1.7079
mp-581405,1.8885
mp-1045951,1.267199999999999
mp-1047222,1.596099999999999
mp-1180043,2.8917
mp-32536,1.458
mp-9518,1.231799999999999
mp-2713338,2.2136
mp-2714032,2.6039
mp-3762,1.0358
mp-776968,0.936199999999999
mp-1027408,0.1097
mp-1213106,1.22
mp-1522682,0.6261000000000001
mp-1210384,0.459299999999999
mp-2714686,2.5122
mp-1521594,0.6616999999999991
mp-1027376,0.6365000000000001
mp-1026946,0.4879
mp-1229121,0.068299999999999
mp-707294,4.9067
mp-1522096,0.4148
mp-1025584,0.9204999999999992
mp-630773,0.2643
mp-1373149,1.3615
mp-758038,1.9871999999999992
mp-13593,2.271099999999999
mp-675977,0.316899999999999
mp-2713148,1.038799999999999
mp-7204,2.6853
mp-762058,3.882199999999999
mp-1041671,3.2432
mp-677378,2.6792
mp-1274758,0.8456
mp-1516809,2.522599999999999
mp-1196784,3.5015
mp-1025891,0.2168
mp-1120816,0.634599999999999
mp-758015,0.2192
mp-1042320,3.7256
mp-1199501,3.5092
mp-2383161,1.358499999999999
mp-675797,0.9483
mp-6181,1.7198
mp-1229202,0.310299999999999
mp-1025571,1.6345
mp-6793,2.923999999999999
mp-1037467,0.2083
mp-2713184,2.1527
mp-40963,4.0115
mp-1042886,2.7066
mp-551830,1.786999999999999
mp-9763,1.9582
mp-1030742,0.603699999999999
mp-1520399,2.8635
mp-1041491,0.1751
mp-2712538,2.5551
mp-720857,4.502599999999999
mp-1189383,2.2131
mp-766108,2.4353
mp-757853,2.9379
mp-2714646,1.7771999999999992
mp-775821,1.0751
mp-1177252,3.3205
mp-771825,3.168099999999999
mp-766454,2.231
mp-2714936,3.141399999999999
mp-1176996,0.000399999999999
mp-1280709,1.377499999999999
mp-1378139,0.336799999999999
mp-2715109,1.7888000000000002
mp-2712532,2.9808
mp-768404,1.2848
mp-777531,0.8185
mp-758018,4.103199999999999
mp-2715932,2.7019
mp-1205304,2.536299999999999
mp-695960,3.2005
mp-2713641,1.752
mp-2712820,1.5133
mp-17194,1.087899999999999
mp-14550,2.1213
mp-1202473,2.7559
mp-531066,0.5914
mp-19163,4.6571
mp-779127,0.0753
mp-1199284,1.5642
mp-1219404,2.795899999999999
mp-1192384,2.651
mp-1147600,2.6112
mp-1215446,1.3618
mp-1233401,0.484199999999999
mp-2714642,1.4839
mp-21964,0.6768000000000001
mp-2217693,1.154099999999999
mp-686745,2.188599999999999
mp-561434,1.769499999999999
mp-762500,0.077599999999999
mp-1105272,3.514999999999999
mp-2715146,2.1997
mp-1197399,2.9322
mp-768936,2.368
mp-18591,3.9579
mp-1036412,3.523499999999999
mp-1233010,0.1251
mp-1217030,1.104899999999999
mp-1223803,1.5896
mp-1194339,2.4016
mp-1218079,2.138
mp-5414,0.8857
mp-775978,0.509199999999999
mp-760017,9.999999999976698e-05
mp-2714688,1.3114
mp-30094,4.709899999999999
mp-1046252,0.363799999999999
mp-759236,0.311399999999999
mp-780572,2.0967
mp-1518378,2.0972
mp-1222757,2.7058
mp-561255,2.6306000000000003
mp-1216477,0.198999999999999
mp-1222732,0.7694000000000001
mp-757576,3.3804
mp-776278,1.034399999999999
mp-1301131,0.052699999999999
mp-1225886,0.6635999999999991
mp-1211879,1.9435
mp-2716221,0.3746
mp-768490,4.2614
mp-17359,0.166399999999999
mp-625230,1.987099999999999
mp-777694,1.109999999999999
mp-1194601,2.3475
mp-560493,0.682399999999999
mp-760185,5.071099999999999
mp-2713974,2.5584
mp-1201819,0.8141
mp-849796,3.2835
mp-558135,1.597
mp-8378,1.5515999999999992
mp-758479,0.8969
mp-2715148,2.1967
mp-1190804,3.007399999999999
mp-1195606,4.126
mp-770189,2.702
mp-1215894,1.642199999999999
mp-1219649,3.1963
mp-555871,1.2419
mp-1195266,2.6572
mp-1344771,1.1793
mp-1196488,4.262399999999999
mp-18101,1.9018
mp-2713262,3.7179
mp-743671,1.2569
mp-778889,1.4958999999999991
mp-2715891,2.3552
mp-770518,0.8256000000000001
mp-1190466,2.350099999999999
mp-1042811,1.978899999999999
mp-556291,2.3703
mp-1034139,0.0835
mp-2228181,0.526
mp-2229012,0.1654
mp-2713327,1.4886
mp-1224872,0.4579
mp-1209133,3.4123
mp-758964,1.817699999999999
mp-1190901,2.7456
mp-510458,3.616
mp-2714739,1.3415
mp-1522630,2.2495
mp-774904,0.2275
mp-1223905,1.520099999999999
mp-776860,0.5899999999999991
mp-1255447,3.1041
mp-754701,3.570599999999999
mp-2712652,2.8625
mp-621960,0.053399999999999
mp-1194369,0.362199999999999
mp-776468,1.9218
mp-768343,3.8813
mp-1227016,0.014299999999999
mp-1100370,2.0189
mp-1521769,2.8172
mp-17986,2.0959
mp-773674,1.2104
mp-1229272,1.5029
mp-18582,3.5096
mp-559880,0.7928000000000001
mp-1290530,0.601399999999999
mp-3217275,4.7652
mp-1104403,0.8366
mp-2714297,1.6731
mp-554773,3.794799999999999
mp-755491,2.2112
mp-1198333,0.092999999999999
mp-554059,1.8031
mp-1201551,1.9308
mp-1326425,2.161
mp-1523221,2.7759
mp-976402,3.0309
mp-1189283,2.5887
mp-1224662,0.8681000000000001
mp-1215740,0.9453
mp-11147,1.5205000000000002
mp-1228754,2.7971
mp-1233349,2.1306
mp-2713988,4.6276
mp-1217916,1.7455999999999992
mp-1520495,3.4538
mp-2716518,2.3748
mp-767907,1.206099999999999
mp-2713261,0.966
mp-2712574,2.3227
mp-1221213,1.7711
mp-1037212,3.2203
mp-1400406,0.7452000000000001
mp-1784691,1.6835
mp-1234689,0.7056
mp-2713461,1.8785
mp-2241389,2.8025
mp-9812,3.5639000000000003
mp-766827,2.678
mp-774505,1.825
mp-755091,0.058999999999999
mp-17950,3.9516
mp-1041710,0.193099999999999
mp-768163,0.8723999999999991
mp-1215766,2.2162
mp-12322,0.9555
mp-1197346,5.0502
mp-1519956,3.3685
mp-758687,3.9071
mp-1103778,3.4026
mp-768386,1.280799999999999
mp-1215798,2.1568
mp-770212,2.2149
mp-754444,0.2388
mp-630391,2.8679
mp-684108,0.259799999999999
mp-2716139,1.4407
mp-22253,0.1074
mp-20940,2.4636
mp-1217925,1.7338
mp-768387,1.2264
mp-761028,0.3299
mp-675128,2.7659
mp-1200196,4.7805
mp-767961,0.0819
mp-1516595,3.0666
mp-1101433,1.715799999999999
mp-1041188,2.38
mp-2716232,1.249699999999999
mp-758118,0.0615
mp-2715639,3.5263
mp-1196491,4.819100000000001
mp-15438,4.755800000000001
mp-1200203,4.0708
mp-773192,3.2275
mp-8459,2.8625
mp-1035739,0.049799999999999
mp-2715136,0.5012999999999991
mp-1202297,0.1787
mp-684803,1.494999999999999
mp-585964,1.8447
mp-757994,4.0129
mp-2713282,2.9066
mp-2225019,1.069099999999999
mp-997184,3.1552
mp-1030710,4.451199999999999
mp-2220252,0.0878
mp-1046556,0.1611
mp-1042270,1.704899999999999
mp-1194839,1.552299999999999
mp-1201517,4.7911
mp-777397,1.046
mp-557728,1.2885
mp-776628,0.250899999999999
mp-774315,0.9617
mp-2230845,0.093899999999999
mp-1233636,0.9339
mp-2712970,4.2221
mp-3442,2.2434
mp-1030513,0.6558
mp-1048278,3.4975
mp-2715975,2.250499999999999
mp-2714751,2.6586
mp-556434,1.183799999999999
mp-1190498,3.2694
mp-1210554,0.908
mp-1147687,2.598799999999999
mp-1221277,3.4799
mp-1280499,1.3567
mp-774678,0.3186
mp-1199216,1.7343000000000002
mp-706235,3.0491
mp-1225738,0.252
mp-1522074,2.2667
mp-1234266,1.2519
mp-769001,3.512799999999999
mp-2714623,2.6592
mp-755034,1.1783
mp-769560,0.8359000000000001
mp-5818,1.788199999999999
mp-1028590,0.004299999999999
mp-2715724,2.582099999999999
mp-1020631,1.3848999999999991
mp-532050,3.145799999999999
mp-999549,1.0654
mp-755680,1.9210999999999991
mp-1096789,1.1242
mp-760975,0.253199999999999
mp-695048,1.5985
mp-1523079,2.8167
mp-1179614,4.3864
mp-1078366,0.9401
mp-1221502,0.4455
mp-554999,2.0197
mp-2712805,2.7135
mp-1100356,0.420999999999999
mp-1540169,0.1143
mp-556386,3.5954
mp-774193,3.6801999999999992
mp-2713588,0.8459000000000001
mp-1043492,1.8832
mp-1224605,2.077699999999999
mp-1225011,1.6047
mp-861170,1.1568
mp-757973,4.1198
mp-1226127,0.8113
mp-720704,4.3544
mp-1224534,1.1155
mp-775210,0.191399999999999
mp-6088,1.668499999999999
mp-776452,1.8182
mp-2712530,1.0137
mp-2715982,2.6829
mp-1100825,1.180499999999999
mp-756006,0.385899999999999
mp-1180700,1.1014
mp-757225,1.9364
mp-1213147,3.4736
mp-1030403,0.154799999999999
mp-1320262,2.9054
mp-1042425,0.0292
mp-752451,0.628699999999999
mp-1041661,1.682799999999999
mp-1573704,1.4462000000000002
mp-1041856,1.998599999999999
mp-2714106,0.482299999999999
mp-7049,0.6120999999999991
mp-849245,0.0144
mp-677014,2.5651
mp-1042820,1.3387
mp-21365,1.476099999999999
mp-1196712,2.0092
mp-2715361,2.3465
mp-1020181,4.7511
mp-40286,1.9014
mp-1204623,4.8321000000000005
mp-1227695,0.8642000000000001
mp-1028441,1.6559
mp-9107,0.543899999999999
mp-1216434,2.8584
mp-3285,3.4629
mp-771323,3.0682
mp-1285010,1.522499999999999
mp-18097,1.7203
mp-768326,1.1842
mp-1875676,2.047
mp-1275288,1.5164
mp-1233277,1.9949
mp-1518526,2.3507
mp-1100335,1.8766999999999991
mp-1272755,3.040599999999999
mp-1041036,1.2143
mp-773079,5.4816
mp-1247608,0.8669999999999991
mp-1517808,2.035999999999999
mp-558850,3.387099999999999
mp-778262,2.8791
mp-1375332,1.8101
mp-2217339,0.6231
mp-2714584,1.866099999999999
mp-1194731,2.553699999999999
mp-2713492,2.434599999999999
mp-1076134,0.0075
mp-1245549,0.8216999999999991
mp-772950,0.7843
mp-554529,4.356800000000001
mp-1218952,0.0019
mp-1173765,2.272599999999999
mp-1120733,2.2443
mp-684056,0.080499999999999
mp-19417,2.7436
mp-1193947,1.6948
mp-685194,2.7202
mp-559437,3.2028
mp-16684,1.0678
mp-505687,2.893499999999999
mp-1041749,1.456799999999999
mp-766204,4.6363
mp-1876,0.0894
mp-1043305,2.1827
mp-1223063,1.733299999999999
mp-2714195,3.5006
mp-1521200,2.8322000000000003
mp-5986,1.727999999999999
mp-645942,2.1665
mp-1043629,2.011399999999999
mp-2716545,0.5402
mp-556249,3.2025
mp-2222834,0.6525000000000001
mp-2715660,1.9567
mp-677654,0.7329000000000001
mp-1202889,4.4997
mp-2715898,1.3295
mp-1196772,0.8741
mp-504723,3.3409
mp-2713067,1.3587999999999991
mp-29678,0.5212
mp-1523099,2.8049
mp-2715757,1.6863
mp-13133,3.4121
mp-560586,2.6286
mp-774512,1.733499999999999
mp-2714143,0.6792
mp-1233291,0.0238
mp-752800,1.8961
mp-2229060,0.9618
mp-2715434,2.2633
mp-766392,0.1307
mp-1147610,2.678099999999999
mp-1342069,2.2704
mp-1100366,0.9756
mp-1196948,3.5227
mp-1197298,2.2937
mp-2230812,1.601299999999999
mp-1223464,0.102999999999999
mp-567885,1.4341
mp-5637,2.0793
mp-1076875,0.7831
